"","GSM3685738","GSM3685739","GSM3685740","GSM3685741","GSM3685742","GSM3685743"
"hsa-miR-6768-5p",0,1,1.58496250072116,0,2.8073549220576,1
"hsa-miR-6768-3p",1,2,0,0,0,0
"hsa-miR-6769a-5p",2.58496250072116,3.16992500144231,2.8073549220576,0,0,0
"hsa-miR-6769a-3p",2,5.20945336562895,3.16992500144231,3.8073549220576,4.52356195605701,4.52356195605701
"hsa-miR-6770-5p",1,2.58496250072116,2.32192809488736,0,0,1
"hsa-miR-6770-3p",2.32192809488736,0,1,0,0,0
"hsa-miR-6771-5p",0,1,2.32192809488736,0,0,0
"hsa-miR-6771-3p",4,6.16992500144231,4.95419631038687,3,3,4.32192809488736
"hsa-miR-6772-5p",3,1.58496250072116,1,1,1.58496250072116,0
"hsa-miR-6772-3p",2.58496250072116,3.58496250072116,2,0,0,0
"hsa-miR-6773-5p",0,1,1.58496250072116,2.8073549220576,3.32192809488736,3.4594316186373
"hsa-miR-6773-3p",1.58496250072116,0,1.58496250072116,3.90689059560852,4.4594316186373,3.58496250072116
"hsa-miR-6774-5p",0,1,0,2,1,0
"hsa-miR-6774-3p",0,1.58496250072116,1,2.32192809488736,3.16992500144231,2.32192809488736
"hsa-miR-6775-5p",3.4594316186373,3.8073549220576,2.8073549220576,2.32192809488736,3,2.8073549220576
"hsa-miR-6775-3p",2,0,3,2,3.32192809488736,3.32192809488736
"hsa-miR-6776-5p",1,3.4594316186373,2.32192809488736,0,1,1
"hsa-miR-6776-3p",1,0,2.32192809488736,1,2,0
"hsa-miR-6777-5p",3.90689059560852,4.95419631038687,3.32192809488736,3.90689059560852,4.58496250072116,4
"hsa-miR-6777-3p",1.58496250072116,1.58496250072116,2.32192809488736,1,1,2.32192809488736
"hsa-miR-6778-5p",2.8073549220576,4.16992500144231,3.70043971814109,0,2.58496250072116,2
"hsa-miR-6778-3p",0,2.32192809488736,1,0,1,0
"hsa-miR-6779-5p",0,3,2.58496250072116,0,0,0
"hsa-miR-6779-3p",2.58496250072116,3,0,1,0,1
"hsa-miR-6780a-5p",1.58496250072116,3.32192809488736,2.58496250072116,0,0,0
"hsa-miR-6780a-3p",1.58496250072116,3.16992500144231,2.32192809488736,1.58496250072116,1,2.32192809488736
"hsa-miR-6781-5p",0,1,0,0,0,1
"hsa-miR-6781-3p",1,0,0,0,1,2.58496250072116
"hsa-miR-6782-5p",0,2.32192809488736,2.58496250072116,2,0,2
"hsa-miR-6782-3p",1.58496250072116,2.58496250072116,2.32192809488736,0,0,1.58496250072116
"hsa-miR-6783-5p",0,2.32192809488736,2.32192809488736,3.16992500144231,2.8073549220576,2.8073549220576
"hsa-miR-6783-3p",2.8073549220576,3.58496250072116,2.58496250072116,0,0,0
"hsa-miR-6784-5p",0,1.58496250072116,1,0,0,0
"hsa-miR-6784-3p",2,2.32192809488736,1.58496250072116,0,2.8073549220576,2
"hsa-miR-6785-5p",2.58496250072116,3.16992500144231,2,1.58496250072116,2.32192809488736,2
"hsa-miR-6785-3p",1.58496250072116,2,2.32192809488736,4.52356195605701,4.58496250072116,5
"hsa-miR-6786-5p",3.16992500144231,3.16992500144231,3.4594316186373,1,2,2.58496250072116
"hsa-miR-6786-3p",0,2,1,0,1,1
"hsa-miR-6787-5p",4,5.32192809488736,4.52356195605701,4.4594316186373,4.32192809488736,3.90689059560852
"hsa-miR-6787-3p",1,3.16992500144231,3.4594316186373,0,0,1.58496250072116
"hsa-miR-6788-5p",1,3.16992500144231,1.58496250072116,4.4594316186373,4.52356195605701,3.4594316186373
"hsa-miR-6788-3p",1,1,1.58496250072116,0,2.8073549220576,1.58496250072116
"hsa-miR-6789-5p",4.75488750216347,5.4594316186373,4.4594316186373,6.12928301694497,6.4757334309664,6.4093909361377
"hsa-miR-6789-3p",4.39231742277876,5.4594316186373,5,5.16992500144231,5.32192809488736,5.32192809488736
"hsa-miR-6790-5p",1,2.58496250072116,0,1,2.32192809488736,0
"hsa-miR-6790-3p",3.32192809488736,2.58496250072116,2.8073549220576,3.90689059560852,3.16992500144231,3.16992500144231
"hsa-miR-6791-5p",1,4.32192809488736,3,1,1.58496250072116,0
"hsa-miR-6791-3p",1.58496250072116,3.16992500144231,2.58496250072116,0,0,0
"hsa-miR-6792-5p",0,1.58496250072116,1.58496250072116,1,1,0
"hsa-miR-6792-3p",2.32192809488736,3.70043971814109,3.4594316186373,0,0,0
"hsa-miR-6793-5p",0,2.32192809488736,0,1,0,0
"hsa-miR-6793-3p",2,4.24792751344359,1.58496250072116,0,0,0
"hsa-miR-6794-5p",3.32192809488736,3.58496250072116,3.32192809488736,0,0,0
"hsa-miR-6794-3p",1.58496250072116,2.32192809488736,2.32192809488736,0,0,2
"hsa-miR-6795-5p",1,1,0,5.35755200461808,4.39231742277876,4.58496250072116
"hsa-miR-6795-3p",0,1.58496250072116,0,0,0,1
"hsa-miR-6796-5p",0,3.58496250072116,0,1,0,0
"hsa-miR-6796-3p",0,2.58496250072116,2.32192809488736,0,0,1
"hsa-miR-6797-5p",3.16992500144231,2.32192809488736,2.32192809488736,2.58496250072116,3.4594316186373,1.58496250072116
"hsa-miR-6797-3p",2.58496250072116,4.08746284125034,4.75488750216347,2.32192809488736,2.32192809488736,2.8073549220576
"hsa-miR-6798-5p",0,2.8073549220576,2,0,1.58496250072116,1
"hsa-miR-6798-3p",2.32192809488736,2.8073549220576,2.58496250072116,1,2,0
"hsa-miR-6799-5p",2,3.70043971814109,3.16992500144231,1,0,1.58496250072116
"hsa-miR-6799-3p",3.32192809488736,2.8073549220576,1.58496250072116,0,1,1
"hsa-miR-6800-5p",1.58496250072116,2.8073549220576,2.32192809488736,1.58496250072116,1,0
"hsa-miR-6800-3p",2.8073549220576,2.58496250072116,3.70043971814109,2.32192809488736,2.58496250072116,0
"hsa-miR-6801-5p",2.58496250072116,1.58496250072116,1,1,2.8073549220576,1.58496250072116
"hsa-miR-6801-3p",1.58496250072116,2,2,0,0,2.8073549220576
"hsa-miR-6802-5p",2,3.32192809488736,2,0,0,0
"hsa-miR-6802-3p",0,1.58496250072116,1,2,1.58496250072116,0
"hsa-miR-6803-5p",4.58496250072116,6.06608919045777,5.12928301694497,2.58496250072116,3.58496250072116,1.58496250072116
"hsa-miR-6803-3p",0,3.70043971814109,1.58496250072116,1,0,0
"hsa-miR-6804-5p",1,2.58496250072116,1.58496250072116,1,1,2
"hsa-miR-6804-3p",0,1.58496250072116,0,0,0,0
"hsa-miR-6805-5p",0,3.32192809488736,2.8073549220576,1.58496250072116,2,1
"hsa-miR-6805-3p",3.58496250072116,4.90689059560852,3.4594316186373,5.39231742277876,5.75488750216347,5.04439411935845
"hsa-miR-6806-5p",2,3.4594316186373,2.58496250072116,2,0,1.58496250072116
"hsa-miR-6806-3p",0,0,0,1.58496250072116,2.58496250072116,2.8073549220576
"hsa-miR-6807-5p",2.58496250072116,3.8073549220576,2.32192809488736,1,3,0
"hsa-miR-6807-3p",0,0,1,2.32192809488736,2.58496250072116,1
"hsa-miR-6808-5p",0,3,2,2.8073549220576,2.58496250072116,3.32192809488736
"hsa-miR-6808-3p",0,1,2.32192809488736,2.58496250072116,2.58496250072116,2
"hsa-miR-6809-5p",1,2.8073549220576,1,1,2.32192809488736,2
"hsa-miR-6809-3p",2,2.58496250072116,2.8073549220576,4,1,0
"hsa-miR-6810-5p",1,2.32192809488736,2,1.58496250072116,1.58496250072116,1.58496250072116
"hsa-miR-6810-3p",1.58496250072116,3.16992500144231,3.4594316186373,1.58496250072116,2.32192809488736,1
"hsa-miR-6811-5p",0,1,0,0,0,0
"hsa-miR-6811-3p",1,1.58496250072116,1,0,0,0
"hsa-miR-6812-5p",2,3.4594316186373,2.32192809488736,0,0,1
"hsa-miR-6812-3p",0,0,0,1,0,0
"hsa-miR-6813-5p",1,3,1.58496250072116,4.95419631038687,5.93073733756289,4.95419631038687
"hsa-miR-6813-3p",1,1,0,0,1,0
"hsa-miR-6814-5p",3.16992500144231,4.39231742277876,3.70043971814109,1.58496250072116,3.4594316186373,1
"hsa-miR-6814-3p",2,2.58496250072116,1,0,0,0
"hsa-miR-6815-5p",1,2.58496250072116,1.58496250072116,1,0,1
"hsa-miR-6815-3p",1,2,1.58496250072116,3.90689059560852,3.90689059560852,4
"hsa-miR-6816-5p",1,2.8073549220576,2,6.7279204545632,7.28540221886225,6.74146698640115
"hsa-miR-6816-3p",0,3.32192809488736,2.8073549220576,0,2.32192809488736,1
"hsa-miR-6817-5p",1,0,0,0,0,0
"hsa-miR-6817-3p",0,1,0,1,0,0
"hsa-miR-6818-5p",1.58496250072116,0,0,3.16992500144231,2.58496250072116,3.16992500144231
"hsa-miR-6818-3p",1,1.58496250072116,0,3.16992500144231,2.58496250072116,2.32192809488736
"hsa-miR-6819-5p",2,3,3.32192809488736,1.58496250072116,2,0
"hsa-miR-6819-3p",0,2.58496250072116,2.8073549220576,0,1,0
"hsa-miR-6820-5p",1,2.8073549220576,3.70043971814109,0,0,0
"hsa-miR-6820-3p",1,2.32192809488736,3.90689059560852,0,0,1
"hsa-miR-6821-5p",3.8073549220576,4.64385618977472,4,4.16992500144231,4.24792751344359,4.16992500144231
"hsa-miR-6821-3p",1,2,1,1,0,0
"hsa-miR-6822-5p",0,1,1,0,1.58496250072116,0
"hsa-miR-6822-3p",0,0,0,3,1,2.32192809488736
"hsa-miR-6823-5p",0,0,1.58496250072116,2,1,2.32192809488736
"hsa-miR-6823-3p",1,1.58496250072116,2,1,1.58496250072116,2
"hsa-miR-6824-5p",1.58496250072116,1.58496250072116,1,0,0,1
"hsa-miR-6824-3p",2.58496250072116,3.70043971814109,3,0,1,1.58496250072116
"hsa-miR-6825-5p",2,2.8073549220576,2.32192809488736,1.58496250072116,0,0
"hsa-miR-6825-3p",4.52356195605701,6.65821148275179,5.85798099512757,1,4.32192809488736,2.8073549220576
"hsa-miR-6826-5p",0,4,2,2,2.32192809488736,3
"hsa-miR-6826-3p",2.32192809488736,2.8073549220576,2.58496250072116,1,2.58496250072116,0
"hsa-miR-6827-5p",1,2.32192809488736,2.32192809488736,1.58496250072116,2.58496250072116,3.70043971814109
"hsa-miR-6827-3p",0,2,0,0,1,0
"hsa-miR-6828-5p",0,2.58496250072116,2.58496250072116,0,1,0
"hsa-miR-6828-3p",0,0,2.58496250072116,2.32192809488736,3.58496250072116,3.4594316186373
"hsa-miR-6829-5p",1.58496250072116,2,1,1.58496250072116,1,1
"hsa-miR-6829-3p",2.8073549220576,2,3.16992500144231,0,1.58496250072116,1
"hsa-miR-6830-5p",2,2.58496250072116,2,0,1,0
"hsa-miR-6830-3p",2,0,1.58496250072116,1.58496250072116,1,1
"hsa-miR-6831-5p",0,0,0,0,0,1.58496250072116
"hsa-miR-6831-3p",0,0,0,2.58496250072116,2.58496250072116,1.58496250072116
"hsa-miR-6832-5p",0,3.16992500144231,1.58496250072116,1.58496250072116,0,1
"hsa-miR-6832-3p",1,1,0,0,1.58496250072116,0
"hsa-miR-6833-5p",0,2,1.58496250072116,1.58496250072116,1.58496250072116,1
"hsa-miR-6833-3p",1,2.58496250072116,2,1,3.32192809488736,2.32192809488736
"hsa-miR-6834-5p",0,1,1,2,3,3.58496250072116
"hsa-miR-6834-3p",0,2.32192809488736,0,1.58496250072116,0,1
"hsa-miR-6835-5p",0,1,0,2,0,2.8073549220576
"hsa-miR-6835-3p",0,1.58496250072116,1,5.97727992349992,6.14974711950468,5.64385618977472
"hsa-miR-6780b-5p",3.32192809488736,2.8073549220576,2.8073549220576,1,0,0
"hsa-miR-6780b-3p",1,2.8073549220576,1.58496250072116,0,2,1
"hsa-miR-6836-5p",0,2.8073549220576,1,0,0,0
"hsa-miR-6836-3p",3,3.90689059560852,2.32192809488736,2.58496250072116,2.32192809488736,1.58496250072116
"hsa-miR-6837-5p",0,2.32192809488736,3.32192809488736,0,2,0
"hsa-miR-6837-3p",3.16992500144231,4.16992500144231,4,0,1,0
"hsa-miR-6838-5p",1,2,0,0,0,0
"hsa-miR-6838-3p",0,0,0,5.52356195605701,4.8073549220576,4.85798099512757
"hsa-miR-6839-5p",0,1.58496250072116,1.58496250072116,2.32192809488736,3.4594316186373,2.32192809488736
"hsa-miR-6839-3p",0,2,2,0,1.58496250072116,0
"hsa-miR-6840-5p",0,2,1.58496250072116,0,1.58496250072116,2.8073549220576
"hsa-miR-6840-3p",1.58496250072116,1,0,0,1,1
"hsa-miR-6841-5p",0,1,0,0,2.32192809488736,0
"hsa-miR-6841-3p",0,1,1.58496250072116,1.58496250072116,1.58496250072116,1.58496250072116
"hsa-miR-6842-5p",2,2.58496250072116,3.16992500144231,1.58496250072116,3.16992500144231,1
"hsa-miR-6842-3p",1.58496250072116,3,1.58496250072116,0,1,0
"hsa-miR-6843-3p",1.58496250072116,2.8073549220576,1.58496250072116,0,0,1
"hsa-miR-6844",1.58496250072116,2.58496250072116,2.32192809488736,4.8073549220576,4.85798099512757,4.16992500144231
"hsa-miR-6845-5p",0,2,1,0,1,0
"hsa-miR-6845-3p",1.58496250072116,3.70043971814109,2.58496250072116,0,2,0
"hsa-miR-6846-5p",2,2.32192809488736,1,2,1,0
"hsa-miR-6846-3p",2,1,0,1,0,0
"hsa-miR-6847-5p",1,2.8073549220576,3.32192809488736,0,1,0
"hsa-miR-6847-3p",1,1.58496250072116,0,0,0,1
"hsa-miR-6848-5p",2.58496250072116,2.32192809488736,1,5.70043971814109,3.32192809488736,1.58496250072116
"hsa-miR-6848-3p",3.32192809488736,3.32192809488736,4,1,1,0
"hsa-miR-6849-5p",2.32192809488736,3.32192809488736,1,7.14974711950468,7.49185309632967,7.02236781302845
"hsa-miR-6849-3p",1.58496250072116,2.58496250072116,2.8073549220576,0,0,0
"hsa-miR-6850-5p",4.08746284125034,4.70043971814109,3.4594316186373,4.32192809488736,5.52356195605701,5.90689059560852
"hsa-miR-6850-3p",2,3.32192809488736,3.4594316186373,2,1.58496250072116,0
"hsa-miR-6851-5p",0,2.58496250072116,1.58496250072116,1,2,1
"hsa-miR-6851-3p",0,1.58496250072116,1,1.58496250072116,0,0
"hsa-miR-6852-5p",1.58496250072116,2.8073549220576,1.58496250072116,1,0,0
"hsa-miR-6852-3p",2,2.32192809488736,0,0,0,1
"hsa-miR-6853-5p",4,3.70043971814109,2.8073549220576,1.58496250072116,2.8073549220576,0
"hsa-miR-6853-3p",2,2.58496250072116,2,1,1.58496250072116,1.58496250072116
"hsa-miR-6854-5p",0,1,1,0,1,0
"hsa-miR-6854-3p",0,1.58496250072116,1.58496250072116,3.32192809488736,2,2.32192809488736
"hsa-miR-6855-5p",1,3.16992500144231,3.4594316186373,1,0,0
"hsa-miR-6855-3p",0,1.58496250072116,0,1,0,1
"hsa-miR-6856-5p",2,3.58496250072116,3.32192809488736,1,1.58496250072116,1
"hsa-miR-6856-3p",0,0,0,2.32192809488736,0,0
"hsa-miR-6857-5p",0,1,2,1,0,0
"hsa-miR-6857-3p",1,2.32192809488736,1,6.37503943134692,6.55458885167764,6.32192809488736
"hsa-miR-6858-5p",1.58496250072116,4,2.58496250072116,1,0,0
"hsa-miR-6858-3p",1.58496250072116,4.24792751344359,2.8073549220576,1,0,0
"hsa-miR-6859-5p",2,3,2.58496250072116,0,0,0
"hsa-miR-6859-3p",1.58496250072116,1,3,0,0,0
"hsa-miR-6769b-5p",2,3.90689059560852,1.58496250072116,1.58496250072116,2.32192809488736,1
"hsa-miR-6769b-3p",1,2.58496250072116,2,0,1,0
"hsa-miR-6860",2.58496250072116,4.08746284125034,3.58496250072116,0,2.8073549220576,0
"hsa-miR-6861-5p",1.58496250072116,2,1.58496250072116,1,0,0
"hsa-miR-6861-3p",2.32192809488736,3.16992500144231,1,1,1,0
"hsa-miR-6862-5p",1.58496250072116,3.8073549220576,3,2,1.58496250072116,3.32192809488736
"hsa-miR-6862-3p",0,2,1,0,0,1
"hsa-miR-6863",1.58496250072116,3.32192809488736,3.32192809488736,1.58496250072116,2,1.58496250072116
"hsa-miR-6864-5p",1.58496250072116,1,1.58496250072116,1,2,0
"hsa-miR-6864-3p",1,0,0,1.58496250072116,2.32192809488736,2.58496250072116
"hsa-miR-6865-5p",1,3.16992500144231,1.58496250072116,4.39231742277876,4.58496250072116,4.70043971814109
"hsa-miR-6865-3p",0,1.58496250072116,1,2,1.58496250072116,2.58496250072116
"hsa-miR-6866-5p",2.32192809488736,0,1,1.58496250072116,2.32192809488736,2
"hsa-miR-6866-3p",0,0,0,2.32192809488736,2.58496250072116,0
"hsa-miR-6867-5p",1.58496250072116,3.32192809488736,1.58496250072116,5.75488750216347,5.83289001416474,5.49185309632967
"hsa-miR-6867-3p",2,2.58496250072116,0,4.8073549220576,4.90689059560852,4.90689059560852
"hsa-miR-6868-5p",2,1.58496250072116,0,3,2.8073549220576,2.58496250072116
"hsa-miR-6868-3p",1,2.8073549220576,2.32192809488736,1,1,0
"hsa-miR-6869-5p",1.58496250072116,3.16992500144231,1,4.16992500144231,3.70043971814109,3.32192809488736
"hsa-miR-6869-3p",1.58496250072116,3.4594316186373,1,0,0,0
"hsa-miR-6870-5p",2,3.32192809488736,3.16992500144231,1.58496250072116,3.70043971814109,3.58496250072116
"hsa-miR-6870-3p",2.32192809488736,1.58496250072116,1,1,0,0
"hsa-miR-6871-5p",0,3.70043971814109,2.32192809488736,0,0,1
"hsa-miR-6871-3p",2,2.8073549220576,0,0,1.58496250072116,0
"hsa-miR-6872-5p",1,0,2,3,0,0
"hsa-miR-6872-3p",2.8073549220576,3,2.8073549220576,0,1.58496250072116,1
"hsa-miR-6873-5p",0,1,0,0,1,0
"hsa-miR-6873-3p",2.32192809488736,3.90689059560852,3,0,1.58496250072116,0
"hsa-miR-6874-5p",0,1.58496250072116,1.58496250072116,5.35755200461808,4.58496250072116,4.24792751344359
"hsa-miR-6874-3p",0,1,0,2.58496250072116,3.32192809488736,1.58496250072116
"hsa-miR-6875-5p",0,2.8073549220576,0,1,2,0
"hsa-miR-6875-3p",1.58496250072116,3.58496250072116,0,2,2,1
"hsa-miR-6876-5p",2,3.58496250072116,2.32192809488736,0,3,1.58496250072116
"hsa-miR-6876-3p",2.58496250072116,1.58496250072116,2.32192809488736,5.39231742277876,4.58496250072116,5.28540221886225
"hsa-miR-6877-5p",1,4.39231742277876,2.58496250072116,0,2,0
"hsa-miR-6877-3p",2.58496250072116,3.16992500144231,3.16992500144231,1,1,0
"hsa-miR-6878-5p",1.58496250072116,2.32192809488736,2.8073549220576,4,3.4594316186373,4.39231742277876
"hsa-miR-6878-3p",0,1,0,4,3.70043971814109,2.8073549220576
"hsa-miR-6879-5p",3.32192809488736,5.16992500144231,3.16992500144231,1.58496250072116,2,1.58496250072116
"hsa-miR-6879-3p",2.32192809488736,2.32192809488736,2.32192809488736,0,2,0
"hsa-miR-6880-5p",6.70043971814109,8.08746284125034,7.54689445988764,4.4594316186373,4.4594316186373,4.16992500144231
"hsa-miR-6880-3p",1,3.70043971814109,2.58496250072116,1.58496250072116,1,1.58496250072116
"hsa-miR-6881-5p",0,1,1.58496250072116,0,0,1
"hsa-miR-6881-3p",0,2.58496250072116,1.58496250072116,1,1,1.58496250072116
"hsa-miR-6882-5p",2.58496250072116,3.58496250072116,2,4.58496250072116,4.24792751344359,3.8073549220576
"hsa-miR-6882-3p",2,3.16992500144231,2.32192809488736,0,2,2
"hsa-miR-6883-5p",0,2.58496250072116,1,1,1,2.32192809488736
"hsa-miR-6883-3p",0,1.58496250072116,1.58496250072116,1,1.58496250072116,2
"hsa-miR-6884-5p",0,1.58496250072116,1.58496250072116,1,1,2.58496250072116
"hsa-miR-6884-3p",0,1.58496250072116,2.58496250072116,4,3.58496250072116,3
"hsa-miR-6885-5p",2,3.58496250072116,1.58496250072116,0,0,1
"hsa-miR-6885-3p",2.58496250072116,3,2,1.58496250072116,0,1.58496250072116
"hsa-miR-6886-5p",1,2.32192809488736,1.58496250072116,0,1.58496250072116,1
"hsa-miR-6886-3p",4,3.58496250072116,3.70043971814109,1.58496250072116,3,3
"hsa-miR-6887-5p",1.58496250072116,3.90689059560852,1,1,1.58496250072116,0
"hsa-miR-6887-3p",2,3.8073549220576,1.58496250072116,0,2.32192809488736,2.32192809488736
"hsa-miR-6888-5p",0,1,1,0,1,0
"hsa-miR-6888-3p",0,0,1,3.58496250072116,3.70043971814109,1.58496250072116
"hsa-miR-6889-5p",3,1,2,1.58496250072116,0,0
"hsa-miR-6889-3p",2.8073549220576,0,0,7.52356195605701,7.55458885167764,7.82017896241519
"hsa-miR-6890-5p",2.8073549220576,5.12928301694497,4.32192809488736,1.58496250072116,1,1
"hsa-miR-6890-3p",2,2,2,0,0,0
"hsa-miR-6891-5p",4.08746284125034,4.75488750216347,4,0,2.32192809488736,2
"hsa-miR-6891-3p",2,4,3,1,2.32192809488736,0
"hsa-miR-6892-5p",0,3.16992500144231,1.58496250072116,0,1.58496250072116,1
"hsa-miR-6892-3p",2,5.28540221886225,4.16992500144231,1.58496250072116,3,2
"hsa-miR-6893-5p",1,4.08746284125034,2,0,0,0
"hsa-miR-6893-3p",1.58496250072116,3.16992500144231,1.58496250072116,0,0,0
"hsa-miR-6894-5p",2,3.58496250072116,2.8073549220576,1.58496250072116,1.58496250072116,0
"hsa-miR-6894-3p",1.58496250072116,2.8073549220576,0,0,0,0
"hsa-miR-6895-5p",0,2,2,1.58496250072116,2.32192809488736,2
"hsa-miR-6895-3p",0,4.24792751344359,1,1.58496250072116,1.58496250072116,0
"hsa-miR-7106-5p",0,1,1.58496250072116,1,2.32192809488736,0
"hsa-miR-7106-3p",1,0,1.58496250072116,0,0,0
"hsa-miR-7107-5p",3.16992500144231,4.16992500144231,2.58496250072116,4.08746284125034,4,3.70043971814109
"hsa-miR-7107-3p",1.58496250072116,0,2,3.4594316186373,3.58496250072116,2.58496250072116
"hsa-miR-7108-5p",8.76155123244448,10.1254134704833,9.29691620687929,6.97727992349992,7.77478705960117,7.2667865406949
"hsa-miR-7108-3p",5.7279204545632,6.35755200461808,6.35755200461808,7.22881869049588,7.66533591718518,7.5077946401987
"hsa-miR-7109-5p",2,3.58496250072116,2.58496250072116,0,0,1
"hsa-miR-7109-3p",2,2.32192809488736,1.58496250072116,0,1,0
"hsa-miR-7110-5p",2,5.12928301694497,4.08746284125034,4.24792751344359,5.32192809488736,3.58496250072116
"hsa-miR-7110-3p",7.74819284958946,8.79441586635011,8.66888498426625,8.01122725542325,9.20212382383046,8.65463602852797
"hsa-miR-7111-5p",1,1,1.58496250072116,2,2,2.58496250072116
"hsa-miR-7111-3p",2.58496250072116,4.39231742277876,2.32192809488736,3.70043971814109,3.70043971814109,3
"hsa-miR-7112-5p",0,0,2,0,1.58496250072116,0
"hsa-miR-7112-3p",1,2,1,1.58496250072116,1.58496250072116,0
"hsa-miR-7113-5p",0,0,0,1,0,1
"hsa-miR-7113-3p",2,2.8073549220576,2.32192809488736,0,1.58496250072116,1.58496250072116
"hsa-miR-7114-5p",2,2.32192809488736,0,0,2.32192809488736,0
"hsa-miR-7114-3p",1,2.58496250072116,1.58496250072116,4.4594316186373,4.64385618977472,4.64385618977472
"hsa-miR-7150",3.4594316186373,4.64385618977472,2.58496250072116,0,1.58496250072116,0
"hsa-miR-7151-5p",1,2.8073549220576,0,1,0,1
"hsa-miR-7151-3p",1.58496250072116,2,1,3,2.58496250072116,1
"hsa-miR-7152-5p",1,3.16992500144231,1,0,0,0
"hsa-miR-7152-3p",0,2.32192809488736,1,0,0,0
"hsa-miR-7153-5p",1,2.32192809488736,0,2,1,0
"hsa-miR-7153-3p",1,0,1.58496250072116,0,0,1
"hsa-miR-7154-5p",0,0,0,0,0,0
"hsa-miR-7154-3p",0,3,3,1,1,0
"hsa-miR-7155-5p",0,0,1.58496250072116,0,0,0
"hsa-miR-7155-3p",0,1.58496250072116,2.58496250072116,0,0,0
"hsa-miR-7156-5p",7.29462074889163,9.02513956227851,7.91288933622996,8.00562454919388,8.39231742277876,8.24317398347295
"hsa-miR-7156-3p",1,2.8073549220576,2.58496250072116,1,0,0
"hsa-miR-7157-5p",1,1.58496250072116,0,2,2,2.32192809488736
"hsa-miR-7157-3p",1,0,1,2.58496250072116,3,1
"hsa-miR-7158-5p",1,3.4594316186373,0,0,2,0
"hsa-miR-7158-3p",0,1.58496250072116,0,0,0,1
"hsa-miR-7161-5p",1,1.58496250072116,1.58496250072116,2,2,1.58496250072116
"hsa-miR-7161-3p",1.58496250072116,1,0,0,0,1
"hsa-miR-7159-5p",1,1,0,2.32192809488736,1,0
"hsa-miR-7159-3p",0,1,1,0,2.58496250072116,1
"hsa-miR-7160-5p",2,0,0,0,0,0
"hsa-miR-7160-3p",0,2.32192809488736,0,2.32192809488736,0,0
"hsa-miR-7162-5p",1,3.70043971814109,0,2.32192809488736,2,2
"hsa-miR-7162-3p",0,2.58496250072116,1,0,0,0
"hsa-miR-7515",2.58496250072116,3.32192809488736,3.32192809488736,2.58496250072116,2.58496250072116,3
"hsa-miR-7641",10.1459321458205,10.7406240444894,10.567005370247,7.66533591718518,8.62205181945638,8.02236781302845
"hsa-miR-7702",1.58496250072116,1,1.58496250072116,0,0,1.58496250072116
"hsa-miR-7703",0,0,0,0,1,0
"hsa-miR-7704",6.12928301694497,8.02236781302845,6.93073733756289,6.75488750216347,8.01680828768655,7.08746284125034
"hsa-miR-7705",1,2,2.58496250072116,1,1,1.58496250072116
"hsa-miR-7706",1.58496250072116,3,2.58496250072116,2.32192809488736,0,2.32192809488736
"hsa-miR-7843-5p",1,2.32192809488736,3.16992500144231,1,1.58496250072116,0
"hsa-miR-7843-3p",1.58496250072116,1.58496250072116,0,2.32192809488736,3.70043971814109,2.8073549220576
"hsa-miR-4433b-5p",1.58496250072116,2,0,2.58496250072116,1,3.16992500144231
